Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Краснодонская улица, 2а",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.2,8,89261605116,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001033495978,55.684354,37.750439,4504235282599248,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,12,2026-06-28T05:22:32Z,,0,32,https://2gis.com/firm/70000001033495978,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"улица Степана Шутова, 4 ст1",1 этаж,109380,,Люблино,Москва,,Москва,Россия,Пн: 07:30-23:30; Вт: 07:30-23:30; Ср: 07:30-23:30; Чт: 07:30-23:30; Пт: 07:30-23:30; Сб: 07:30-23:30; Вс: 07:30-23:30,+03:00,4.6,34,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504128908709299,55.673932,37.813016,4504235282599734,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,11,2026-07-02T13:04:49Z,,0,32,https://2gis.com/firm/4504128908709299,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты,"Люблинская улица, 80 к6",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,3,89266725952,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001082879282,55.660743,37.731039,70030076194894742,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,12,2026-06-28T05:22:33Z,,0,32,https://2gis.com/firm/70000001082879282,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Иловайская улица, 2",1 этаж,109651,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.5,1,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001106002740,55.657867,37.724929,70030076532625939,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,12,2026-06-22T08:08:06Z,,0,32,https://2gis.com/firm/70000001106002740,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Городок,мини-маркет,Супермаркеты; Разливное пиво,"Головачёва улица, 17а",,109380,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127921717957,55.672987,37.811227,4504235282670062,,,1,4504136500190242,Городок,мини-маркет,Супермаркеты,mart,2,6,2026-05-15T15:00:52Z,,0,32,https://2gis.com/firm/4504127921717957,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,10,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001091818789,55.666194,37.734427,70030076327904743,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,10,2026-06-22T08:08:03Z,,0,32,https://2gis.com/firm/70000001091818789,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Раймаг,магазин продуктов из Белоруссии,Супермаркеты,"Люблинская улица, 76 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,89645974446,89852562040,,,,,http://раймаг.рф,http://t.me/lyublinskaya76k2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001092803493,55.663871,37.733544,70030076210479565,,,1,70000001092803492,Раймаг,магазин продуктов из Белоруссии,Супермаркеты,mart,1,9,2026-02-26T12:04:09Z,,0,32,https://2gis.com/firm/70000001092803493,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Заряд,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109645797,55.667286,37.735127,70030076327904743,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,7,2026-02-22T13:27:01Z,,0,32,https://2gis.com/firm/70000001109645797,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Заряд,супермаркет,Супермаркеты,"Иловайская улица, 2",1 этаж,109651,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001110806012,55.658221,37.726436,70030076532625939,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,10,2026-03-30T13:44:11Z,,0,32,https://2gis.com/firm/70000001110806012,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
"Caravan, универмаг",,Продовольственные магазины; Супермаркеты; Колбасные изделия; Кондитерские изделия,"Флерова, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145266870003267,,,,,,1,145275459927704,"Caravan, универмаг",,,,4,0,2018-09-26T14:30:56Z,,0,1,https://2gis.com/firm/145266870003267,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
