Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Борисова, 24",1 этаж,141732,Букино м-н,,Лобня,Лобня городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048945318,56.012255,37.456797,4504235283131359,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048945318,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Советская улица, 10/1",1 этаж,142703,Солнечный м-н,,Видное,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,0.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048945202,55.551085,37.701969,4504235282769979,ТЦ Солнечный,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001048945202,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Строгинский бульвар, 22",1 этаж,123592,,Строгино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048945152,55.802932,37.40287,4504235282634598,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001048945152,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Суворовская улица, 2/1 к1",1 этаж,107023,,Преображенское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875948,55.788851,37.710087,4504235282559575,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:04Z,,0,32,https://2gis.com/firm/70000001048875948,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Сиреневая улица, 4а",1 этаж,141109,Заречный м-н,,Щёлково,Щёлково городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875781,55.928788,37.989983,4504235282769483,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001048875781,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Новокосинская улица, 8 к2",1 этаж,111673,,Новокосино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875680,55.733376,37.857271,4504235282897555,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001048875680,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Жулебинский бульвар, 11/7",1 этаж,109153,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.0,4,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875430,55.696936,37.849483,4504235282908669,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001048875430,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Новочерёмушкинская улица, 49",1 этаж,117418,,Черёмушки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875375,55.672011,37.570887,4504235282583365,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001048875375,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Ярославское шоссе, 34",1 этаж,129337,,Ярославский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875314,55.86156,37.696645,4504235282636169,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048875314,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Ярославское шоссе, 34",1 этаж,129337,,Ярославский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875314,55.86156,37.696645,4504235282636169,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048875314,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Пионерская улица, 15 к1",1 этаж,141079,Подлипки м-н,,Королёв,Королёв городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875154,55.914968,37.80324,70030076518830214,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048875154,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Зеленоград, к360",1 этаж,124482,3-й м-н,Савёлки,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875077,55.992562,37.216216,4504235282869962,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,33,2025-10-23T12:30:17Z,,0,32,https://2gis.com/firm/70000001048875077,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Школьный проезд, 1/5",,141090,Юбилейный м-н,,Королёв,Королёв городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048875012,55.935475,37.851154,4504235282613715,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,6,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001048875012,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Железнодорожная улица, 2а",,143964,,,Реутов,Реутов городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048873304,55.753552,37.862838,70030076143167143,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,0,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048873304,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Жуковского, 7",1 этаж,143402,Райцентр м-н,,Красногорск,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048873256,55.815857,37.324727,4504235282960512,ТОЦ Мечта,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001048873256,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Люблинская улица, 61",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048873168,55.6849,37.738209,4504235282595087,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-01-20T11:00:23Z,,0,32,https://2gis.com/firm/70000001048873168,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Олимпийский проспект, 4а",,141009,36-й м-н,,Мытищи,Мытищи городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048873060,55.913991,37.775194,4504235282643534,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001048873060,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"проспект Космонавтов, 39 ст1",1 этаж,141080,Костино м-н,,Королёв,Королёв городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048872618,55.908565,37.867369,4504235282641443,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001048872618,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Угрешская, 15а",1 этаж,140090,,,Дзержинский,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048872555,55.635952,37.850346,4504235283113960,ТДЦ Сити,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:04Z,,0,32,https://2gis.com/firm/70000001048872555,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Новопесчаная улица, 20/10 к2",1 этаж,125252,,Сокол,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048872473,55.794,37.509426,4504235282685703,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001048872473,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Вешняковская улица, 20г",,111395,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,89017650528,,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048872409,55.720984,37.822337,4504235282599900,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001048872409,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Вернадского проспект, 24а",,119454,,Проспект Вернадского,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048815510,55.674458,37.500461,4504235282580479,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001048815510,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Большая Полянка, 51а",1 этаж,119180,,Якиманка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.4,3,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048554019,55.732231,37.621299,4504235282725961,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001048554019,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Смольная улица, 35 ст2",,125195,,Левобережный,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048553996,55.860771,37.480985,4504235282549416,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001048553996,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Ленина, 12",1 этаж,140081,2-й м-н,,Лыткарино,Лыткарино городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,3,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048553830,55.578163,37.898798,4504235283178843,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001048553830,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"проезд Циолковского, 5",1 этаж,141077,Новые Подлипки м-н,,Королёв,Королёв городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048212858,55.922425,37.832532,4504235282639179,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001048212858,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Нижняя Масловка, 18",,127220,,Савёловский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048209809,55.791909,37.571383,4504235282535881,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:03Z,,0,32,https://2gis.com/firm/70000001048209809,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Трудовая улица, 7",1 этаж,141281,,,Ивантеевка,Пушкинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048208654,55.970294,37.931235,4504235282776886,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048208654,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"СНТ Зелёная зона территория, 97",1 этаж,140010,Зелёная зона,,Люберцы,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204978,55.698975,37.919274,70030076140350284,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048204978,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Миклухо-Маклая улица, 18 к1",цокольный этаж,117437,,Коньково,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204944,55.645352,37.518229,4504235282571049,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001048204944,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
