Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Пришвина, 3",1 этаж,127549,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809019,55.889825,37.593405,4504235282535820,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:33Z,,0,32,https://2gis.com/firm/4504127909809019,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Алтуфьевское шоссе, 60",1 этаж,127549,,Алтуфьевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,62,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809018,55.882646,37.587485,4504235282537149,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2026-06-22T08:05:33Z,,0,32,https://2gis.com/firm/4504127909809018,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"проезд Дежнёва, 29 к1",1 этаж,127081,,Южное Медведково,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,74,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809016,55.870022,37.631088,4504235282571750,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:11Z,,0,32,https://2gis.com/firm/4504127909809016,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты,"Ярославское шоссе, 12 к2",1 этаж,129337,,Ярославский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,31,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809015,55.854961,37.683476,4504235282574444,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,13,2026-06-22T08:07:42Z,,0,32,https://2gis.com/firm/4504127909809015,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"Ярославское шоссе, 69",цокольный этаж,129337,,Ярославский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,45,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809014,55.867176,37.704284,4504235282580667,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,3,12,2026-06-22T08:05:29Z,,0,32,https://2gis.com/firm/4504127909809014,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Ярославское шоссе, 6",1 этаж,129337,,Ярославский,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.6,77,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809013,55.852997,37.681183,4504235282574425,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:11Z,,0,32,https://2gis.com/firm/4504127909809013,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Бибиревская улица, 11",1 этаж,127549,,Алтуфьевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,20,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809012,55.880648,37.596445,4504235282537687,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:50Z,,0,32,https://2gis.com/firm/4504127909809012,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Абрамцевская улица, 1а",1 этаж,127576,,Лианозово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,55,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809011,55.893612,37.573443,4504235282537317,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2025-12-10T11:31:56Z,,0,32,https://2gis.com/firm/4504127909809011,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Мелиховская улица, 3",,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,53,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809010,55.902199,37.607936,4504235282541232,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-07-01T08:39:02Z,,0,32,https://2gis.com/firm/4504127909809010,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Маломосковская улица, 29",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.5,27,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809008,55.812185,37.653342,4504235282568603,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2026-06-22T08:05:29Z,,0,32,https://2gis.com/firm/4504127909809008,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Клинская улица, 8 ст2",1 этаж,125475,,Ховрино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,114,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909675950,55.86911,37.497371,4504235282549320,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-07-07T08:16:02Z,,0,32,https://2gis.com/firm/4504127909675950,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"улица Народного Ополчения, 29 к1",1 этаж,123154,,Хорошёво-Мнёвники,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,38,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058979177,55.780765,37.479441,4504235282538858,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-05-05T05:57:04Z,,0,32,https://2gis.com/firm/70000001058979177,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"улица Красная Пресня, 23 к Б ст1",1 этаж,123376,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,4.7,180,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058979069,55.761655,37.569161,4504235282784320,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,16,2026-07-05T05:38:50Z,,0,32,https://2gis.com/firm/70000001058979069,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"Больничная улица, 10а",цокольный этаж,143345,,,,Наро-Фоминский городской округ,Московская область,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.7,75,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058979038,55.512435,36.975312,4504235309906559,рынок Селятино,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,10,2026-06-04T10:48:09Z,,0,32,https://2gis.com/firm/70000001058979038,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"улица Павла Корчагина, 3а",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.2,19,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058979028,55.814058,37.656822,4504235282568758,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-07-05T05:33:12Z,,0,32,https://2gis.com/firm/70000001058979028,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"15-я Парковая улица, 40 к1",1 этаж,105523,,Северное Измайлово,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.8,66,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058978996,55.804938,37.818962,4504235282542498,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,13,2026-07-05T05:33:12Z,,0,32,https://2gis.com/firm/70000001058978996,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты; Доставка продуктов,"Можайское шоссе, 1а",,143002,1-й м-н,,Одинцово,Одинцовский городской округ,Московская область,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.3,38,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058978954,55.669091,37.257068,70030076149784730,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,2,13,2026-05-21T11:14:22Z,,0,32,https://2gis.com/firm/70000001058978954,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты; Доставка продуктов,"улица Академика Королёва, 8а",цокольный этаж,129515,,Останкинский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,73,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058978907,55.822177,37.6232,4504235282570192,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,2,13,2026-07-05T05:35:08Z,,0,32,https://2gis.com/firm/70000001058978907,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"Северная улица, 13",1 этаж,143009,,,Одинцово,Одинцовский городской округ,Московская область,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.6,14,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058975655,55.681698,37.248858,70030076180232744,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-06-04T10:47:21Z,,0,32,https://2gis.com/firm/70000001058975655,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"Центральная улица, ст93",,141033,,,,Мытищи городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,18,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058975262,55.985149,37.726641,70030076295401948,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,14,2026-06-05T12:52:13Z,,0,32,https://2gis.com/firm/70000001058975262,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты; Доставка продуктов,"Остафьевское шоссе, 12 к1",1 этаж,108852,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.3,12,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058975212,55.501551,37.522766,70030076166242065,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,2,12,2026-06-10T12:36:37Z,,0,32,https://2gis.com/firm/70000001058975212,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супер Лента,супермаркет,Супермаркеты,"Хорошёвское шоссе, 38 ст5",1 этаж,125284,,Хорошёвский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.6,70,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058975142,55.778072,37.536371,4504235282782026,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-05-05T05:57:04Z,,0,32,https://2gis.com/firm/70000001058975142,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Супермаркет,,Супермаркеты,"улица Яганова, 8",1 этаж,143909,,,Балашиха,Балашиха городской округ,Московская область,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001115522183,55.832436,37.953892,70030076327952228,,,2,70000001054757981,Супермаркет,Супермаркет,Супермаркеты,mart,1,5,2026-06-29T15:49:25Z,,0,32,https://2gis.com/firm/70000001115522183,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Протопоповский переулок, 38",1 этаж,129090,,Красносельский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,37,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909815546,55.779661,37.643675,4504235282658294,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-07-07T20:21:31Z,,0,32,https://2gis.com/firm/4504127909815546,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
